/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_24_741.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_24_741.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_24_741.jpg,0,1,0,30.18618
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_24_811.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_24_811.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_24_811.jpg,0,1,0,30.1882
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_24_880.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_24_880.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_24_880.jpg,0,1,0,30.18988
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_24_947.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_24_947.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_24_947.jpg,0,1,0,30.19021
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_047.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_047.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_047.jpg,0.05,1,0,30.18945
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_147.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_147.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_147.jpg,0.3,1,0,30.16834
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_246.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_246.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_246.jpg,0.5500001,1,0,30.13872
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_345.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_345.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_345.jpg,0,1,0,30.18077
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_412.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_412.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_412.jpg,0,1,0,30.18842
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_481.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_481.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_481.jpg,0,1,0,30.18977
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_549.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_549.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_549.jpg,-0.05,1,0,30.18884
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_617.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_617.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_617.jpg,-0.25,1,0,30.17213
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_685.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_685.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_685.jpg,0,1,0,30.18909
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_753.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_753.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_753.jpg,0,1,0,30.19011
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_820.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_820.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_820.jpg,-0.15,1,0,30.18548
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_891.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_891.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_891.jpg,0,1,0,30.18618
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_25_988.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_25_988.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_25_988.jpg,0,1,0,30.19008
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_055.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_055.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_055.jpg,0,1,0,30.19025
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_153.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_153.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_153.jpg,0,1,0,30.19047
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_252.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_252.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_252.jpg,-0.15,1,0,30.18465
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_350.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_350.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_350.jpg,0,1,0,30.19009
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_449.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_449.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_449.jpg,-0.25,1,0,30.17583
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_516.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_516.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_516.jpg,0,1,0,30.1901
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_616.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_616.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_616.jpg,-0.2,1,0,30.18209
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_716.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_716.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_716.jpg,0,1,0,30.18973
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_783.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_783.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_783.jpg,-0.15,1,0,30.18589
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_851.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_851.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_851.jpg,0,1,0,30.18653
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_26_918.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_26_918.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_26_918.jpg,0,1,0,30.18977
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_019.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_019.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_019.jpg,0,1,0,30.19016
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_117.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_117.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_117.jpg,0,1,0,30.19027
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_211.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_211.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_211.jpg,-0.2,1,0,30.18132
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_310.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_310.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_310.jpg,0,1,0,30.19019
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_406.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_406.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_406.jpg,0.15,1,0,30.18314
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_503.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_503.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_503.jpg,0,1,0,30.19128
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_601.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_601.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_601.jpg,0,1,0,30.18965
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_700.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_700.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_700.jpg,-0.25,1,0,30.17284
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_798.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_798.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_798.jpg,0,1,0,30.18945
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_894.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_894.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_894.jpg,-0.2,1,0,30.18159
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_27_988.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_27_988.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_27_988.jpg,0,1,0,30.18921
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_081.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_081.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_081.jpg,-0.25,1,0,30.17855
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_173.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_173.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_173.jpg,0,1,0,30.18997
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_265.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_265.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_265.jpg,-0.15,1,0,30.18657
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_358.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_358.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_358.jpg,0,1,0,30.19012
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_448.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_448.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_448.jpg,0,1,0,30.18891
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_539.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_539.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_539.jpg,0,1,0,30.18997
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_629.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_629.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_629.jpg,0.2,1,0,30.17861
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_720.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_720.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_720.jpg,0,1,0,30.19013
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_808.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_808.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_808.jpg,0,1,0,30.19029
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_894.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_894.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_894.jpg,-0.1,1,0,30.18732
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_28_980.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_28_980.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_28_980.jpg,-0.3,1,0,30.1687
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_068.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_068.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_068.jpg,0,1,0,30.18993
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_158.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_158.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_158.jpg,-0.25,1,0,30.17807
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_248.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_248.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_248.jpg,0,1,0,30.18987
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_337.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_337.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_337.jpg,0,1,0,30.19009
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_431.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_431.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_431.jpg,0,1,0,30.19031
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_517.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_517.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_517.jpg,0.15,1,0,30.18368
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_607.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_607.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_607.jpg,0.35,1,0,30.16291
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_699.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_699.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_699.jpg,0,1,0,30.18631
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_796.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_796.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_796.jpg,0,1,0,30.18981
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_886.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_886.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_886.jpg,0,1,0,30.19022
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_29_979.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_29_979.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_29_979.jpg,0,1,0,30.19031
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_071.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_071.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_071.jpg,-0.05,1,0,30.18959
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_163.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_163.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_163.jpg,0,1,0,30.18568
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_256.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_256.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_256.jpg,0,1,0,30.19013
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_348.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_348.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_348.jpg,0,1,0,30.19047
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_441.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_441.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_441.jpg,0,1,0,30.19026
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_535.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_535.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_535.jpg,-0.1,1,0,30.18788
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_634.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_634.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_634.jpg,0,1,0,30.19095
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_723.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_723.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_723.jpg,0,1,0,30.19015
/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/center_2019_12_11_13_39_30_815.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/left_2019_12_11_13_39_30_815.jpg,/home/mohammed/mytutorials/finding-lanes/driving_data/IMG/right_2019_12_11_13_39_30_815.jpg,-0.25,1,0,30.17671
